Date,Open,High,Low,Close,Adj Close,Volume
2011-05-23,2.149693012237549,2.1836140155792236,2.0648930072784424,2.0733730792999268,1.1394826173782349,3176395
2011-05-24,2.0945730209350586,2.1454529762268066,2.0733730792999268,2.0945730209350586,1.151133418083191,1921686
2011-05-25,2.086092948913574,2.1412129402160645,2.077613115310669,2.098813056945801,1.1534638404846191,1457302
2011-05-26,2.0945730209350586,2.1751339435577393,2.0733730792999268,2.1624128818511963,1.1884170770645142,1665084
2011-05-27,2.1666529178619385,2.2472140789031982,2.1666529178619385,2.242974042892456,1.232691764831543,1551405
2011-05-31,2.264173984527588,2.332015037536621,2.221774101257324,2.3235340118408203,1.276965618133545,7760329
2011-06-01,2.3108139038085938,2.315053939819336,2.1624128818511963,2.170893907546997,1.1930779218673706,1853526
2011-06-02,2.1836140155792236,2.2768940925598145,2.1793739795684814,2.242974042892456,1.232691764831543,1148106
2011-06-03,2.192094087600708,2.2768940925598145,2.192094087600708,2.217534065246582,1.2187104225158691,1311077
2011-06-06,2.1836140155792236,2.242974042892456,2.107292890548706,2.107292890548706,1.1581239700317383,1695037
2011-06-07,2.132733106613159,2.153933048248291,2.0691330432891846,2.0691330432891846,1.1371521949768066,2454702
2011-06-08,2.056412935256958,2.056412935256958,1.7977709770202637,1.8656120300292969,1.0253013372421265,5882275
2011-06-09,1.891052007675171,1.9885720014572144,1.844411015510559,1.9758520126342773,1.08588707447052,2684417
2011-06-10,1.9504120349884033,1.9631320238113403,1.818971037864685,1.916491985321045,1.0532636642456055,3323800
2011-06-13,1.920732021331787,1.967371940612793,1.7723309993743896,1.8020110130310059,0.9903475642204285,2459183
2011-06-14,1.831691026687622,1.920732021331787,1.8147310018539429,1.882572054862976,1.0346221923828125,2899510
2011-06-15,1.8528920412063599,1.903771996498108,1.8359309434890747,1.8868119716644287,1.0369526147842407,2324750
2011-06-16,1.895292043685913,1.967371940612793,1.831691026687622,1.8656120300292969,1.0253013372421265,2816256
2011-06-17,2.2005739212036133,2.4380149841308594,2.153933048248291,2.3701748847961426,1.3025987148284912,14210053
