Date,Open,High,Low,Close,Adj Close,Volume
2011-05-23,47.439998626708984,47.459999084472656,46.9900016784668,47.130001068115234,41.175533294677734,116300
2011-05-24,47.2400016784668,47.33000183105469,46.790000915527344,46.81999969482422,40.90470504760742,214000
2011-05-25,46.560001373291016,47.7599983215332,46.369998931884766,47.70000076293945,41.67351531982422,263900
2011-05-26,47.5,48.29999923706055,47.189998626708984,47.77000045776367,41.73468017578125,371000
2011-05-27,47.79999923706055,48.40999984741211,47.689998626708984,48.29999923706055,42.19771957397461,167300
2011-05-31,48.779998779296875,48.9900016784668,48.20000076293945,48.599998474121094,42.459808349609375,343600
2011-06-01,48.599998474121094,48.68000030517578,46.33000183105469,46.41999816894531,40.555233001708984,434900
2011-06-02,46.0099983215332,46.36000061035156,45.709999084472656,46.029998779296875,40.214508056640625,232200
2011-06-03,45.119998931884766,45.63999938964844,44.779998779296875,44.86000061035156,39.19232940673828,538500
2011-06-06,44.77000045776367,45.209999084472656,44.130001068115234,44.779998779296875,39.122432708740234,342000
2011-06-07,45.119998931884766,45.34000015258789,44.59000015258789,45.029998779296875,39.340858459472656,192800
2011-06-08,44.790000915527344,45.0,44.470001220703125,44.72999954223633,39.07875442504883,270200
2011-06-09,44.90999984741211,45.5099983215332,44.459999084472656,45.5,39.75146484375,305700
2011-06-10,45.25,46.18000030517578,45.189998626708984,45.75,39.96989059448242,527500
2011-06-13,45.84000015258789,45.869998931884766,44.81999969482422,45.08000183105469,39.3845329284668,145700
2011-06-14,45.540000915527344,46.529998779296875,45.540000915527344,46.36000061035156,40.5028190612793,205800
2011-06-15,45.84000015258789,46.040000915527344,45.130001068115234,45.560001373291016,39.803897857666016,171000
2011-06-16,45.52000045776367,46.369998931884766,45.52000045776367,46.13999938964844,40.31061935424805,315500
2011-06-17,46.81999969482422,46.91999816894531,46.38999938964844,46.47999954223633,40.607662200927734,397400
2011-06-20,46.5,47.43000030517578,46.290000915527344,47.27000045776367,41.2978515625,146300
2011-06-21,47.630001068115234,48.90999984741211,47.59000015258789,48.83000183105469,42.6607666015625,280400
2011-06-22,48.65999984741211,49.060001373291016,48.220001220703125,48.459999084472656,42.33750915527344,733900
2011-06-23,47.72999954223633,47.75,46.95000076293945,47.5,41.4987907409668,387300
2011-06-24,47.650001525878906,47.790000915527344,47.02000045776367,47.43000030517578,41.4376335144043,377300
2011-06-27,47.400001525878906,47.810001373291016,47.310001373291016,47.47999954223633,41.4813232421875,260500
2011-06-28,47.66999816894531,48.13999938964844,47.5,48.02000045776367,41.95309066772461,379600
2011-06-29,48.25,48.540000915527344,47.81999969482422,48.36000061035156,42.25012969970703,343400
2011-06-30,48.529998779296875,49.61000061035156,48.43000030517578,49.22999954223633,43.010223388671875,233400
2011-07-01,49.290000915527344,50.150001525878906,49.02000045776367,50.09000015258789,43.761566162109375,405900
2011-07-05,50.06999969482422,50.400001525878906,49.47999954223633,49.58000183105469,43.316009521484375,252500
2011-07-06,49.4900016784668,49.84000015258789,49.119998931884766,49.560001373291016,43.29853057861328,267400
2011-07-07,50.060001373291016,50.349998474121094,49.83000183105469,50.02000045776367,43.700408935546875,224900
2011-07-08,49.5099983215332,49.81999969482422,49.130001068115234,49.75,43.46452331542969,241900
2011-07-11,49.029998779296875,49.099998474121094,48.02000045776367,48.18000030517578,42.092872619628906,201000
2011-07-12,48.029998779296875,48.20000076293945,47.369998931884766,47.540000915527344,41.53374481201172,204000
2011-07-13,47.880001068115234,48.04999923706055,46.91999816894531,47.06999969482422,41.12311935424805,346600
2011-07-14,47.209999084472656,47.61000061035156,46.65999984741211,47.08000183105469,41.13186264038086,404400
2011-07-15,47.25,47.4900016784668,46.90999984741211,47.459999084472656,41.463844299316406,159500
2011-07-18,47.31999969482422,48.06999969482422,46.4900016784668,46.939998626708984,41.009544372558594,196600
2011-07-19,47.61000061035156,48.900001525878906,47.61000061035156,48.58000183105469,42.44232940673828,513100
2011-07-20,48.7400016784668,48.79999923706055,48.209999084472656,48.59000015258789,42.451080322265625,259300
2011-07-21,48.90999984741211,49.72999954223633,48.689998626708984,49.560001373291016,43.29853057861328,183400
2011-07-22,49.41999816894531,49.43000030517578,48.880001068115234,48.9900016784668,42.80055236816406,143200
2011-07-25,48.47999954223633,48.900001525878906,48.2400016784668,48.619998931884766,42.477291107177734,171400
2011-07-26,46.16999816894531,46.16999816894531,42.88999938964844,44.189998626708984,38.606971740722656,1888600
2011-07-27,44.0,45.119998931884766,43.68000030517578,43.75,38.22257614135742,655100
2011-07-28,43.75,44.599998474121094,43.54999923706055,43.81999969482422,38.28372573852539,661900
2011-07-29,43.41999816894531,44.18000030517578,42.650001525878906,43.22999954223633,37.76826095581055,342000
2011-08-01,43.90999984741211,44.040000915527344,42.150001525878906,42.599998474121094,37.217857360839844,590600
2011-08-02,42.369998931884766,42.81999969482422,40.75,40.75,35.60159683227539,427400
2011-08-03,40.81999969482422,40.880001068115234,39.400001525878906,40.7400016784668,35.592857360839844,560400
2011-08-04,40.18000030517578,40.18000030517578,36.5,36.599998474121094,31.975919723510742,957000
2011-08-05,37.18000030517578,37.310001373291016,35.72999954223633,37.02000045776367,32.34284210205078,863800
2011-08-08,35.72999954223633,36.08000183105469,33.95000076293945,33.959999084472656,29.669452667236328,902000
2011-08-09,34.84000015258789,36.47999954223633,33.54999923706055,36.459999084472656,31.853605270385742,820300
2011-08-10,35.31999969482422,35.75,34.72999954223633,34.79999923706055,30.403331756591797,865200
2011-08-11,34.93000030517578,36.18000030517578,34.400001525878906,35.45000076293945,30.971206665039062,851200
2011-08-12,35.83000183105469,36.84000015258789,35.31999969482422,36.84000015258789,32.185585021972656,471600
2011-08-15,37.25,37.66999816894531,36.65999984741211,37.66999816894531,33.07231140136719,294400
2011-08-16,37.18000030517578,37.810001373291016,36.81999969482422,37.63999938964844,33.04597473144531,446800
2011-08-17,37.880001068115234,38.2400016784668,37.2400016784668,37.369998931884766,32.80893325805664,382800
2011-08-18,35.880001068115234,35.880001068115234,33.880001068115234,34.20000076293945,30.025833129882812,645300
2011-08-19,33.70000076293945,34.77000045776367,33.18000030517578,33.220001220703125,29.165443420410156,443700
2011-08-22,34.220001220703125,34.2599983215332,33.08000183105469,33.33000183105469,29.26202392578125,351600
2011-08-23,33.43000030517578,35.31999969482422,33.20000076293945,35.31999969482422,31.009132385253906,356600
2011-08-24,35.220001220703125,36.2599983215332,34.709999084472656,36.119998931884766,31.711484909057617,332800
2011-08-25,36.5099983215332,36.5099983215332,35.47999954223633,35.599998474121094,31.254961013793945,386500
2011-08-26,35.29999923706055,36.77000045776367,35.0,36.29999923706055,31.86952781677246,327400
2011-08-29,36.97999954223633,39.029998779296875,36.869998931884766,38.91999816894531,34.169742584228516,320100
2011-08-30,38.61000061035156,39.029998779296875,38.029998779296875,38.45000076293945,33.75712203979492,369900
2011-08-31,38.7400016784668,39.709999084472656,38.560001373291016,39.209999084472656,34.424354553222656,424300
2011-09-01,39.18000030517578,39.72999954223633,38.0099983215332,38.11000061035156,33.458614349365234,227600
2011-09-02,37.33000183105469,37.599998474121094,36.15999984741211,36.34000015258789,31.904651641845703,221700
2011-09-06,35.029998779296875,35.900001525878906,34.66999816894531,35.72999954223633,31.36910057067871,351700
2011-09-07,36.34000015258789,36.72999954223633,36.18000030517578,36.599998474121094,32.13291931152344,720200
2011-09-08,36.380001068115234,36.70000076293945,35.900001525878906,36.099998474121094,31.693931579589844,244300
2011-09-09,35.599998474121094,35.869998931884766,34.560001373291016,34.88999938964844,30.631616592407227,221400
2011-09-12,34.33000183105469,35.18000030517578,34.220001220703125,35.15999984741211,30.868669509887695,203800
2011-09-13,35.290000915527344,36.45000076293945,35.15999984741211,36.029998779296875,31.632474899291992,202800
2011-09-14,36.31999969482422,38.029998779296875,35.88999938964844,37.540000915527344,32.95818328857422,255100
2011-09-15,37.93000030517578,38.349998474121094,37.22999954223633,38.279998779296875,33.607872009277344,239800
2011-09-16,38.31999969482422,38.61000061035156,36.93000030517578,37.150001525878906,32.615787506103516,351600
2011-09-19,36.33000183105469,36.41999816894531,35.45000076293945,36.099998474121094,31.693931579589844,255800
2011-09-20,36.31999969482422,36.630001068115234,35.16999816894531,35.16999816894531,30.8774356842041,288400
2011-09-21,35.099998474121094,35.150001525878906,33.33000183105469,33.34000015258789,29.270801544189453,254700
2011-09-22,32.16999816894531,32.34000015258789,31.079999923706055,31.6200008392334,27.760723114013672,620300
2011-09-23,31.309999465942383,32.040000915527344,31.1200008392334,31.700000762939453,27.830963134765625,390500
2011-09-26,32.0099983215332,32.0099983215332,30.809999465942383,31.719999313354492,27.848522186279297,342700
2011-09-27,32.709999084472656,34.459999084472656,32.63999938964844,33.22999954223633,29.174236297607422,459300
2011-09-28,33.41999816894531,33.5,32.08000183105469,32.15999984741211,28.234819412231445,362000
2011-09-29,32.90999984741211,33.34000015258789,31.920000076293945,32.779998779296875,28.779150009155273,402100
2011-09-30,32.22999954223633,32.689998626708984,31.799999237060547,31.8799991607666,27.988996505737305,342200
2011-10-03,31.68000030517578,32.349998474121094,30.479999542236328,30.520000457763672,26.794979095458984,409000
2011-10-04,30.09000015258789,33.36000061035156,29.8799991607666,33.279998779296875,29.218116760253906,524700
2011-10-05,33.380001068115234,34.4900016784668,32.790000915527344,34.310001373291016,30.122411727905273,379600
2011-10-06,34.22999954223633,35.86000061035156,34.11000061035156,35.630001068115234,31.281301498413086,287000
2011-10-07,35.84000015258789,36.18000030517578,34.7400016784668,35.33000183105469,31.01791763305664,241000
2011-10-10,36.08000183105469,37.540000915527344,35.970001220703125,37.529998779296875,32.94940185546875,417600
2011-10-11,37.099998474121094,38.22999954223633,36.900001525878906,38.08000183105469,33.432273864746094,383500
2011-10-12,38.220001220703125,39.25,38.209999084472656,38.40999984741211,33.72199630737305,350600
2011-10-13,38.0,38.11000061035156,37.349998474121094,37.93000030517578,33.30057907104492,312200
2011-10-14,38.59000015258789,39.02000045776367,38.040000915527344,38.90999984741211,34.16097640991211,152700
