Date,Open,High,Low,Close,Adj Close,Volume
2021-05-07,10.0,10.09000015258789,9.989999771118164,10.069999694824219,10.069999694824219,1353100
2021-05-10,10.100000381469727,10.100000381469727,10.050000190734863,10.074999809265137,10.074999809265137,183200
2021-05-11,10.069999694824219,10.09000015258789,10.039999961853027,10.09000015258789,10.09000015258789,94500
2021-05-12,10.069999694824219,10.09000015258789,10.069999694824219,10.09000015258789,10.09000015258789,69200
2021-05-13,10.100000381469727,10.100000381469727,10.072999954223633,10.09000015258789,10.09000015258789,1700
2021-05-14,10.079999923706055,10.25,10.0600004196167,10.100000381469727,10.100000381469727,48600
2021-05-17,10.119999885559082,10.119999885559082,10.09000015258789,10.100000381469727,10.100000381469727,30500
2021-05-18,10.119999885559082,10.119999885559082,9.59000015258789,10.079999923706055,10.079999923706055,96700
2021-05-19,10.09000015258789,10.210000038146973,10.0600004196167,10.079999923706055,10.079999923706055,224700
2021-05-20,10.09000015258789,10.09000015258789,10.079999923706055,10.09000015258789,10.09000015258789,3300
