Date,Open,High,Low,Close,Adj Close,Volume
2011-05-23,1610.0,1820.0,1610.0,1750.0,1750.0,16
2011-05-24,1750.0,1960.0,1540.0,1820.0,1820.0,9
2011-05-25,1610.0,1610.0,1540.0,1540.0,1540.0,1
2011-05-26,1610.0,1680.0,1540.0,1680.0,1680.0,9
2011-05-27,1750.0,1750.0,1680.0,1680.0,1680.0,4
2011-05-31,1680.0,1680.0,1610.0,1610.0,1610.0,4
2011-06-01,1540.0,1750.0,1540.0,1750.0,1750.0,0
2011-06-02,1680.0,1680.0,1680.0,1680.0,1680.0,0
2011-06-03,1610.0,1750.0,1610.0,1610.0,1610.0,1
2011-06-06,1750.0,1750.0,1610.0,1750.0,1750.0,0
2011-06-07,1750.0,1750.0,1610.0,1610.0,1610.0,0
2011-06-08,1610.0,1750.0,1610.0,1750.0,1750.0,1
2011-06-09,1750.0,1750.0,1750.0,1750.0,1750.0,0
2011-06-10,1610.0,1610.0,1610.0,1610.0,1610.0,0
2011-06-13,1750.0,1750.0,1610.0,1750.0,1750.0,2
2011-06-14,1540.0,1750.0,1540.0,1540.0,1540.0,3
2011-06-15,1540.0,1540.0,1540.0,1540.0,1540.0,3
2011-06-16,1540.0,1540.0,1540.0,1540.0,1540.0,1
2011-06-17,1540.0,1540.0,1540.0,1540.0,1540.0,0
2011-06-20,1540.0,1610.0,1540.0,1610.0,1610.0,7
2011-06-21,1540.0,1680.0,1540.0,1680.0,1680.0,2
2011-06-22,1540.0,1680.0,1540.0,1680.0,1680.0,1
2011-06-23,1540.0,1820.0,1540.0,1540.0,1540.0,1
2011-06-24,1540.0,1610.0,1540.0,1610.0,1610.0,0
2011-06-27,1680.0,1680.0,1610.0,1610.0,1610.0,1
2011-06-28,1680.0,1680.0,1680.0,1680.0,1680.0,0
2011-06-29,1540.0,1750.0,1540.0,1540.0,1540.0,2
2011-06-30,1540.0,1610.0,1540.0,1610.0,1610.0,1
2011-07-01,1610.0,1750.0,1610.0,1750.0,1750.0,1
2011-07-05,1540.0,1960.0,1540.0,1750.0,1750.0,31
2011-07-06,1680.0,1820.0,1680.0,1750.0,1750.0,8
2011-07-07,1750.0,1960.0,1750.0,1750.0,1750.0,9
2011-07-08,1540.0,1680.0,1540.0,1680.0,1680.0,1
2011-07-11,1610.0,1820.0,1610.0,1820.0,1820.0,11
2011-07-12,1820.0,1890.0,1750.0,1890.0,1890.0,13
2011-07-13,1890.0,1960.0,1680.0,1680.0,1680.0,14
2011-07-14,1680.0,1750.0,1680.0,1750.0,1750.0,1
2011-07-15,1750.0,1750.0,1750.0,1750.0,1750.0,3
2011-07-18,1960.0,1960.0,1540.0,1750.0,1750.0,1
2011-07-19,1540.0,1960.0,1540.0,1750.0,1750.0,9
2011-07-20,1540.0,1820.0,1540.0,1820.0,1820.0,4
2011-07-21,1680.0,1820.0,1680.0,1750.0,1750.0,6
2011-07-22,1540.0,1610.0,1540.0,1610.0,1610.0,1
2011-07-25,1540.0,1610.0,1540.0,1610.0,1610.0,0
2011-07-26,1610.0,1610.0,1540.0,1610.0,1610.0,2
2011-07-27,1540.0,1610.0,1470.0,1470.0,1470.0,11
2011-07-28,1610.0,1610.0,1470.0,1610.0,1610.0,8
2011-07-29,1680.0,1820.0,1680.0,1820.0,1820.0,2
2011-08-01,1540.0,2030.0,1540.0,1610.0,1610.0,7
2011-08-02,1610.0,1610.0,1470.0,1540.0,1540.0,7
2011-08-03,1540.0,1540.0,1400.0,1470.0,1470.0,19
2011-08-04,1400.0,1540.0,1400.0,1470.0,1470.0,6
2011-08-05,1470.0,1470.0,1470.0,1470.0,1470.0,6
2011-08-08,1750.0,1750.0,1470.0,1540.0,1540.0,4
2011-08-09,1400.0,1470.0,980.0,1190.0,1190.0,45
2011-08-10,1050.0,1190.0,770.0,980.0,980.0,12
2011-08-11,770.0,1680.0,770.0,1260.0,1260.0,10
2011-08-12,1120.0,1260.0,1120.0,1260.0,1260.0,1
2011-08-15,1400.0,1750.0,1190.0,1190.0,1190.0,2
2011-08-16,1190.0,1190.0,1190.0,1190.0,1190.0,0
2011-08-17,1190.0,1190.0,1120.0,1120.0,1120.0,2
2011-08-18,1120.0,1120.0,1120.0,1120.0,1120.0,0
2011-08-19,1120.0,1260.0,1120.0,1260.0,1260.0,3
2011-08-22,1260.0,1260.0,1260.0,1260.0,1260.0,1
2011-08-23,1260.0,1260.0,1260.0,1260.0,1260.0,1
2011-08-24,840.0,1260.0,840.0,1260.0,1260.0,1
2011-08-25,1120.0,1190.0,1120.0,1190.0,1190.0,1
2011-08-26,1190.0,1190.0,1190.0,1190.0,1190.0,2
2011-08-29,1120.0,1750.0,1120.0,1470.0,1470.0,5
2011-08-30,1260.0,1610.0,1190.0,1190.0,1190.0,2
2011-08-31,1260.0,1680.0,1260.0,1260.0,1260.0,1
2011-09-01,1260.0,1260.0,1260.0,1260.0,1260.0,2
2011-09-02,1260.0,1260.0,1260.0,1260.0,1260.0,0
2011-09-06,1260.0,1260.0,1260.0,1260.0,1260.0,1
2011-09-07,1330.0,1330.0,1190.0,1190.0,1190.0,1
2011-09-08,1190.0,1470.0,1190.0,1470.0,1470.0,4
2011-09-09,1260.0,1260.0,1260.0,1260.0,1260.0,3
2011-09-12,1260.0,1470.0,1190.0,1190.0,1190.0,3
