Date,Open,High,Low,Close,Adj Close,Volume
2011-05-23,30.5,31.0,28.5,28.5,28.5,1324
2011-05-24,28.5,31.0,27.5,29.0,29.0,1150
2011-05-25,30.0,30.5,29.0,30.0,30.0,548
2011-05-26,28.0,29.0,27.5,27.5,27.5,1468
2011-05-27,27.5,28.0,24.0,25.0,25.0,6536
2011-05-31,28.5,29.0,24.5,24.5,24.5,3070
2011-06-01,23.5,27.0,22.5,26.5,26.5,1720
2011-06-02,27.0,27.0,24.0,24.5,24.5,702
2011-06-03,24.5,26.0,24.5,25.0,25.0,960
2011-06-06,26.0,27.0,25.0,26.0,26.0,1450
2011-06-07,26.0,26.0,23.0,24.5,24.5,1490
2011-06-08,24.5,24.5,23.0,23.5,23.5,3194
2011-06-09,25.5,26.0,23.5,24.0,24.0,436
2011-06-10,25.5,27.0,24.5,27.0,27.0,1040
2011-06-13,26.5,26.5,24.5,26.0,26.0,1262
2011-06-14,25.5,26.5,24.0,25.0,25.0,516
2011-06-15,25.0,25.0,19.0,20.0,20.0,4544
2011-06-16,22.0,23.5,20.0,20.0,20.0,1584
2011-06-17,22.0,22.5,20.5,20.5,20.5,750
2011-06-20,21.0,24.0,21.0,23.5,23.5,1634
2011-06-21,24.5,24.5,23.5,24.5,24.5,654
2011-06-22,24.5,24.5,23.0,24.0,24.0,916
2011-06-23,23.0,24.0,23.0,24.0,24.0,1114
2011-06-24,24.5,24.5,23.5,24.0,24.0,522
2011-06-27,24.0,24.5,23.5,24.5,24.5,1592
2011-06-28,23.5,24.5,23.5,24.5,24.5,206
2011-06-29,24.0,24.5,21.5,24.5,24.5,3240
2011-06-30,24.0,24.5,22.5,24.0,24.0,2580
2011-07-01,23.0,24.5,22.5,24.5,24.5,930
2011-07-05,24.0,24.0,21.5,23.5,23.5,1088
2011-07-06,24.0,24.5,23.5,24.5,24.5,1030
2011-07-07,24.5,27.5,24.0,27.0,27.0,6902
2011-07-08,27.0,28.0,26.0,28.0,28.0,3490
2011-07-11,29.5,29.5,26.5,28.5,28.5,1976
2011-07-12,27.0,28.0,25.0,26.5,26.5,1538
2011-07-13,28.5,28.5,25.5,28.0,28.0,556
2011-07-14,25.5,28.0,25.5,28.0,28.0,736
2011-07-15,29.0,29.0,25.5,27.5,27.5,398
2011-07-18,29.0,29.0,25.0,27.5,27.5,1420
2011-07-19,26.0,27.5,25.0,26.5,26.5,1078
2011-07-20,26.0,26.5,25.0,25.5,25.5,720
2011-07-21,26.5,26.5,23.0,24.5,24.5,2458
2011-07-22,26.0,26.0,23.0,24.0,24.0,1404
2011-07-25,24.0,24.0,22.5,24.0,24.0,734
2011-07-26,23.0,24.0,22.5,24.0,24.0,492
2011-07-27,24.0,24.0,21.5,23.5,23.5,540
2011-07-28,23.5,23.5,21.0,23.5,23.5,1302
2011-07-29,22.0,23.5,22.0,23.5,23.5,712
2011-08-01,23.5,23.5,22.0,23.5,23.5,392
2011-08-02,23.0,23.0,21.0,21.0,21.0,1716
2011-08-03,23.0,34.5,20.5,30.5,30.5,85170
2011-08-04,30.5,30.5,24.0,25.5,25.5,33360
2011-08-05,25.0,27.0,21.5,25.0,25.0,7204
2011-08-08,21.5,23.5,20.5,23.0,23.0,4032
2011-08-09,25.0,25.0,22.0,23.0,23.0,2250
2011-08-10,25.0,25.0,21.5,21.5,21.5,2604
