Date,Open,High,Low,Close,Adj Close,Volume
2021-05-10,9.90999984741211,9.90999984741211,9.800000190734863,9.800000190734863,9.800000190734863,17700
2021-05-11,9.996999740600586,10.0,9.800000190734863,9.996999740600586,9.996999740600586,6000
2021-05-12,9.800000190734863,9.819999694824219,9.755000114440918,9.755000114440918,9.755000114440918,12700
2021-05-13,9.760000228881836,9.770000457763672,9.75,9.770000457763672,9.770000457763672,14500
2021-05-14,9.789999961853027,9.789999961853027,9.75,9.75,9.75,18100
2021-05-17,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,300
2021-05-18,9.75,9.75,9.75,9.75,9.75,300
2021-05-19,9.75,9.75,9.75,9.75,9.75,200
2021-05-20,9.75,9.75,9.600000381469727,9.675000190734863,9.675000190734863,1900
