Date,Open,High,Low,Close,Adj Close,Volume
2021-04-06,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,300
2021-04-07,9.710000038146973,9.720000267028809,9.699999809265137,9.720000267028809,9.720000267028809,66500
2021-04-08,9.720000267028809,9.75,9.699999809265137,9.75,9.75,1700
2021-04-09,9.720000267028809,9.800000190734863,9.710000038146973,9.779999732971191,9.779999732971191,45600
2021-04-12,9.869999885559082,9.869999885559082,9.699999809265137,9.75,9.75,174600
2021-04-13,9.670000076293945,9.75,9.670000076293945,9.729999542236328,9.729999542236328,12000
2021-04-14,9.75,9.859999656677246,9.729999542236328,9.84000015258789,9.84000015258789,266600
2021-04-15,9.75,9.880000114440918,9.75,9.800000190734863,9.800000190734863,11200
2021-04-16,9.819999694824219,9.829999923706055,9.75,9.829999923706055,9.829999923706055,12600
2021-04-19,9.829999923706055,9.84000015258789,9.75,9.779999732971191,9.779999732971191,6800
2021-04-20,9.84000015258789,9.84000015258789,9.800000190734863,9.800000190734863,9.800000190734863,1400
2021-04-21,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,100
2021-04-22,9.75,9.819999694824219,9.699999809265137,9.770000457763672,9.770000457763672,7100
2021-04-23,9.90999984741211,9.90999984741211,9.710000038146973,9.710000038146973,9.710000038146973,7200
2021-04-26,9.850000381469727,9.850000381469727,9.75,9.770000457763672,9.770000457763672,600
2021-04-27,9.739999771118164,9.739999771118164,9.699999809265137,9.699999809265137,9.699999809265137,200
2021-04-28,9.75,9.779999732971191,9.75,9.779999732971191,9.779999732971191,2800
2021-04-29,9.829999923706055,9.829999923706055,9.789999961853027,9.789999961853027,9.789999961853027,11200
2021-04-30,9.729999542236328,9.770000457763672,9.729999542236328,9.770000457763672,9.770000457763672,1600
2021-05-03,9.739999771118164,9.75,9.720000267028809,9.75,9.75,8200
2021-05-04,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,400
2021-05-05,9.75,9.75,9.720000267028809,9.720000267028809,9.720000267028809,153100
2021-05-06,9.75,9.770000457763672,9.720000267028809,9.729999542236328,9.729999542236328,12000
2021-05-07,9.734999656677246,9.734999656677246,9.720000267028809,9.729999542236328,9.729999542236328,3200
2021-05-10,9.75,9.75,9.75,9.75,9.75,200
2021-05-11,9.710000038146973,9.710000038146973,9.699999809265137,9.699999809265137,9.699999809265137,2000
2021-05-12,9.739999771118164,9.739999771118164,9.699999809265137,9.729999542236328,9.729999542236328,3000
2021-05-13,9.739999771118164,9.739999771118164,9.720000267028809,9.720000267028809,9.720000267028809,13900
2021-05-14,9.739999771118164,9.800000190734863,9.710000038146973,9.720000267028809,9.720000267028809,15700
2021-05-17,9.720000267028809,9.739999771118164,9.710000038146973,9.710000038146973,9.710000038146973,5900
2021-05-18,9.729999542236328,9.729999542236328,9.680000305175781,9.680000305175781,9.680000305175781,20100
2021-05-19,9.670000076293945,9.694999694824219,9.670000076293945,9.694999694824219,9.694999694824219,3900
2021-05-20,9.649999618530273,9.710000038146973,9.640000343322754,9.649999618530273,9.649999618530273,8500
