Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13,28.969999313354492,29.09000015258789,23.420000076293945,27.440000534057617,23.365934371948242,1120
2019-06-14,23.700000762939453,23.899999618530273,23.600000381469727,23.799999237060547,20.26637077331543,300
2019-06-17,24.600000381469727,26.899999618530273,24.5,26.899999618530273,22.906108856201172,110
2019-06-18,26.770000457763672,26.770000457763672,23.329999923706055,23.43000030517578,19.951305389404297,5280
2019-06-19,23.5,24.5,23.5,24.200000762939453,20.60698127746582,2620
2019-06-20,23.600000381469727,25.0,23.600000381469727,24.100000381469727,20.52182960510254,70
2019-06-21,23.93000030517578,24.0,23.5,23.950000762939453,20.394100189208984,1060
2019-06-24,24.0,24.829999923706055,23.899999618530273,24.5,20.862442016601562,3350
2019-06-25,24.100000381469727,24.299999237060547,23.799999237060547,23.899999618530273,20.351524353027344,7490
2019-06-26,23.700000762939453,24.5,23.700000762939453,24.5,20.862442016601562,50
2019-06-27,24.899999618530273,25.0,23.799999237060547,23.899999618530273,20.351524353027344,1260
2019-06-28,24.899999618530273,24.899999618530273,23.899999618530273,23.899999618530273,20.351524353027344,710
2019-07-01,24.540000915527344,24.540000915527344,23.899999618530273,24.450000762939453,20.81986427307129,70
2019-07-02,24.0,24.200000762939453,24.0,24.0,20.436676025390625,40
2019-07-03,24.81999969482422,24.81999969482422,24.200000762939453,24.299999237060547,20.6921329498291,40
2019-07-05,25.0,26.5,23.899999618530273,24.75,21.0753231048584,2910
2019-07-08,24.600000381469727,24.600000381469727,24.200000762939453,24.200000762939453,20.60698127746582,5530
2019-07-09,24.639999389648438,24.770000457763672,24.299999237060547,24.399999618530273,20.77728843688965,2930
2019-07-10,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,20.77728843688965,0
2019-07-11,24.5,24.5,24.100000381469727,24.100000381469727,20.52182960510254,350
2019-07-12,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,20.52182960510254,0
2019-07-15,25.5,25.5,24.100000381469727,24.200000762939453,20.60698127746582,2770
2019-07-16,24.5,24.5,24.0,24.200000762939453,20.60698127746582,2060
2019-07-17,24.200000762939453,24.5,24.0,24.0,20.436676025390625,5900
2019-07-18,24.31999969482422,24.350000381469727,23.850000381469727,24.0,20.436676025390625,4770
2019-07-19,23.700000762939453,24.100000381469727,23.700000762939453,24.0,20.436676025390625,8320
2019-07-22,23.84000015258789,24.25,23.100000381469727,23.299999237060547,19.840604782104492,2670
2019-07-23,24.450000762939453,24.5,23.5,24.0,20.436676025390625,1120
2019-07-24,24.5,24.5,23.799999237060547,24.0,20.436676025390625,1570
2019-07-25,24.0,24.0,24.0,24.0,20.436676025390625,0
2019-07-26,24.5,24.5,23.700000762939453,24.0,20.436676025390625,700
2019-07-29,24.5,24.5,24.0,24.299999237060547,20.6921329498291,2510
2019-07-30,24.399999618530273,24.399999618530273,23.899999618530273,23.899999618530273,20.351524353027344,6660
