Date,Open,High,Low,Close,Adj Close,Volume
2011-05-23,8.100000381469727,8.149999618530273,7.75,7.760000228881836,7.604280948638916,191500
2011-05-24,8.029999732971191,8.029999732971191,7.71999979019165,7.900000095367432,7.741471290588379,112400
2011-05-25,7.940000057220459,8.260000228881836,7.75,8.09000015258789,7.927658557891846,209500
2011-05-26,8.15999984741211,8.15999984741211,7.610000133514404,7.789999961853027,7.633678913116455,383300
2011-05-27,7.800000190734863,7.800000190734863,7.610000133514404,7.650000095367432,7.496488094329834,162000
2011-05-31,7.570000171661377,7.650000095367432,7.119999885559082,7.150000095367432,7.006521701812744,599200
2011-06-01,7.050000190734863,7.099999904632568,6.300000190734863,6.630000114440918,6.4969563484191895,546700
2011-06-02,6.579999923706055,6.989999771118164,6.579999923706055,6.920000076293945,6.781136989593506,247900
2011-06-03,6.920000076293945,7.239999771118164,6.869999885559082,7.079999923706055,6.937926292419434,220000
2011-06-06,7.099999904632568,7.099999904632568,6.909999847412109,7.010000228881836,6.869331359863281,187900
2011-06-07,7.400000095367432,7.400000095367432,6.980000019073486,7.070000171661377,6.928127288818359,149200
2011-06-08,7.070000171661377,7.449999809265137,7.0,7.28000020980835,7.133913040161133,227700
2011-06-09,7.28000020980835,7.329999923706055,7.110000133514404,7.150000095367432,7.006521701812744,107200
2011-06-10,6.869999885559082,7.010000228881836,6.78000020980835,6.78000020980835,6.643946647644043,219600
2011-06-13,6.800000190734863,7.099999904632568,6.650000095367432,6.980000019073486,6.839932918548584,156800
2011-06-14,7.190000057220459,7.46999979019165,6.989999771118164,7.340000152587891,7.192708969116211,93800
2011-06-15,7.5,7.5,7.150000095367432,7.199999809265137,7.05551815032959,99000
2011-06-16,7.199999809265137,7.260000228881836,6.980000019073486,7.050000190734863,6.9085283279418945,101100
2011-06-17,7.099999904632568,7.159999847412109,6.920000076293945,7.019999980926514,6.8791303634643555,95300
2011-06-20,6.980000019073486,7.119999885559082,6.980000019073486,7.070000171661377,6.928127288818359,97700
2011-06-21,7.119999885559082,7.679999828338623,7.110000133514404,7.389999866485596,7.241705417633057,140600
2011-06-22,7.349999904632568,7.670000076293945,7.349999904632568,7.510000228881836,7.359297752380371,138000
2011-06-23,7.369999885559082,7.559999942779541,7.21999979019165,7.510000228881836,7.359297752380371,84400
2011-06-24,7.449999809265137,8.800000190734863,7.449999809265137,8.680000305175781,8.505819320678711,534800
2011-06-27,8.800000190734863,9.569999694824219,8.699999809265137,9.199999809265137,9.01538372039795,586300
2011-06-28,9.170000076293945,9.319999694824219,8.989999771118164,9.270000457763672,9.083980560302734,282900
2011-06-29,10.010000228881836,10.180000305175781,8.029999732971191,8.210000038146973,8.04525089263916,777800
2011-06-30,8.039999961853027,8.75,7.889999866485596,8.630000114440918,8.456822395324707,268000
2011-07-01,8.640000343322754,8.989999771118164,8.640000343322754,8.890000343322754,8.711605072021484,236600
