Date,Open,High,Low,Close,Adj Close,Volume
2011-05-23,12.269790649414062,12.31125545501709,12.209478378295898,12.235864639282227,10.479606628417969,961926.0
2011-05-24,12.25471305847168,12.266020774841309,12.1001615524292,12.149166107177734,10.405350685119629,1904751.0
2011-05-25,12.073776245117188,12.371567726135254,12.013463020324707,12.318794250488281,10.550631523132324,1922260.0
2011-05-26,12.307485580444336,12.401723861694336,12.164243698120117,12.394185066223145,10.615203857421875,1673687.0
2011-05-27,12.465806007385254,12.578890800476074,12.3828763961792,12.405492782592773,10.624889373779297,1135688.0
2011-05-31,12.507269859313965,12.582660675048828,12.326333045959473,12.394185066223145,10.615203857421875,3193509.0
2011-06-01,12.405492782592773,12.511039733886719,12.25471305847168,12.269790649414062,10.508663177490234,3870784.0
2011-06-02,12.198169708251953,12.379107475280762,12.12277889251709,12.326333045959473,10.557088851928711,1941891.0
2011-06-03,12.14539623260498,12.401723861694336,12.081315040588379,12.34895133972168,10.576461791992188,1820921.0
2011-06-06,12.364028930664062,12.394185066223145,12.096392631530762,12.175553321838379,10.427947998046875,1813228.0
2011-06-07,12.239635467529297,12.2735595703125,12.10393238067627,12.130317687988281,10.389209747314453,1924913.0
2011-06-08,12.070006370544434,12.115240097045898,11.919224739074707,11.953150749206543,10.237473487854004,1669443.0
2011-06-09,12.00969409942627,12.05115795135498,11.911685943603516,11.99461555480957,10.272985458374023,1805534.0
2011-06-10,11.945611953735352,11.979537963867188,11.659128189086914,11.76467514038086,10.0760498046875,2444873.0
2011-06-13,11.76467514038086,11.809908866882324,11.583738327026367,11.757136344909668,10.069588661193848,3114189.0
2011-06-14,11.828757286071777,12.156704902648926,11.78352165222168,12.130317687988281,10.389209747314453,1987255.0
2011-06-15,12.005924224853516,12.1001615524292,11.791062355041504,11.85891342163086,10.156760215759277,2250949.0
2011-06-16,11.798601150512695,11.934303283691406,11.74959659576416,11.889068603515625,10.182586669921875,2246439.0
2011-06-17,11.934303283691406,12.284869194030762,11.934303283691406,12.14539623260498,10.402122497558594,7793563.0
2011-06-20,12.054927825927734,12.213248252868652,12.03231143951416,12.164243698120117,10.418258666992188,1536535.0
2011-06-21,12.224555969238281,12.322564125061035,12.20193862915039,12.258481979370117,10.498978614807129,1503639.0
2011-06-22,12.164243698120117,12.337641716003418,12.156704902648926,12.247174263000488,10.489293098449707,1609488.0
2011-06-23,12.073776245117188,12.198169708251953,11.889068603515625,12.190630912780762,10.440864562988281,2727668.0
2011-06-24,12.149166107177734,12.190630912780762,11.889068603515625,11.911685943603516,10.201958656311035,2244582.0
2011-06-27,11.904147148132324,12.092622756958008,11.806139945983887,12.077545166015625,10.344011306762695,1587204.0
2011-06-28,12.10393238067627,12.205709457397461,12.092622756958008,12.119009971618652,10.379525184631348,1668382.0
2011-06-29,12.232094764709473,12.326333045959473,12.16047477722168,12.2886381149292,10.52480411529541,2616248.0
2011-06-30,12.33387279510498,12.51857852935791,12.250943183898926,12.503500938415527,10.708828926086426,1894140.0
2011-07-01,12.4620361328125,12.590200424194336,12.435649871826172,12.563813209533691,10.760480880737305,1187684.0
2011-07-05,12.669360160827637,12.699516296386719,12.548734664916992,12.593969345092773,10.786306381225586,1742131.0
2011-07-06,12.560044288635254,12.6354341506958,12.495962142944336,12.552504539489746,10.750799179077148,1617712.0
2011-07-07,12.646742820739746,12.703286170959473,12.61281681060791,12.650511741638184,10.834736824035645,1196704.0
2011-07-08,12.544965744018555,12.639204025268555,12.511039733886719,12.631665229797363,10.818593978881836,1070958.0
2011-07-11,12.477113723754883,12.529888153076172,12.375336647033691,12.413031578063965,10.63134479522705,1882733.0
2011-07-12,12.352720260620117,12.499731063842773,12.281099319458008,12.337641716003418,10.566776275634766,1705256.0
2011-07-13,12.352720260620117,12.68443775177002,12.352720260620117,12.413031578063965,10.63134479522705,2328678.0
2011-07-14,12.4620361328125,12.499731063842773,12.247174263000488,12.27733039855957,10.515117645263672,1448990.0
2011-07-15,12.356490135192871,12.420572280883789,12.266020774841309,12.356490135192871,10.582918167114258,1877957.0
2011-07-18,12.228325843811035,12.262251853942871,11.91545581817627,11.99461555480957,10.272985458374023,1946401.0
2011-07-19,12.096392631530762,12.31125545501709,12.077545166015625,12.205709457397461,10.453779220581055,1556696.0
2011-07-20,12.232094764709473,12.239635467529297,12.092622756958008,12.137857437133789,10.39566421508789,2678590.0
2011-07-21,12.20193862915039,12.4620361328125,12.168013572692871,12.364028930664062,10.589374542236328,2202402.0
