Date,Open,High,Low,Close,Adj Close,Volume
2021-05-07,14.0,14.899999618530273,12.600000381469727,14.0,14.0,2471400
2021-05-10,14.149999618530273,14.300000190734863,14.0,14.0,14.0,324800
2021-05-11,14.0,14.079999923706055,13.75,13.949999809265137,13.949999809265137,177400
2021-05-12,13.90999984741211,14.072999954223633,13.75,13.75,13.75,29200
2021-05-13,13.850000381469727,13.9399995803833,13.800000190734863,13.899999618530273,13.899999618530273,4600
2021-05-14,13.930000305175781,13.930000305175781,13.75,13.829999923706055,13.829999923706055,33300
2021-05-17,13.760000228881836,13.899999618530273,13.75,13.8100004196167,13.8100004196167,12800
2021-05-18,13.850000381469727,13.90999984741211,13.850000381469727,13.880000114440918,13.880000114440918,2300
2021-05-19,13.75,13.850000381469727,13.670000076293945,13.850000381469727,13.850000381469727,76600
2021-05-20,13.859999656677246,13.869999885559082,13.75,13.84000015258789,13.84000015258789,17200
