Date,Open,High,Low,Close,Adj Close,Volume
2017-08-02,49.810001373291016,50.20000076293945,49.3380012512207,49.3380012512207,47.55672073364258,2900
2017-08-03,49.3380012512207,49.3380012512207,49.3380012512207,49.3380012512207,47.55672073364258,0
2017-08-04,49.3380012512207,49.3380012512207,49.3380012512207,49.3380012512207,47.55672073364258,0
2017-08-07,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,47.751434326171875,200
2017-08-08,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,47.751434326171875,0
2017-08-09,48.779998779296875,48.779998779296875,48.779998779296875,48.779998779296875,47.018863677978516,1064400
2017-08-10,48.41999816894531,48.45000076293945,48.22999954223633,48.22999954223633,46.48872756958008,5000
2017-08-11,48.22999954223633,48.22999954223633,48.22999954223633,48.22999954223633,46.48872756958008,0
2017-08-14,48.22999954223633,48.22999954223633,48.22999954223633,48.22999954223633,46.48872756958008,0
2017-08-15,48.22999954223633,48.22999954223633,48.22999954223633,48.22999954223633,46.48872756958008,0
2017-08-16,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,46.60438919067383,300
2017-08-17,48.150001525878906,48.150001525878906,47.75,47.75,46.02605056762695,500
2017-08-18,47.75,47.75,47.75,47.75,46.02605056762695,0
2017-08-21,47.75,47.75,47.75,47.75,46.02605056762695,0
2017-08-22,47.75,47.75,47.75,47.75,46.02605056762695,0
2017-08-23,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,300
2017-08-24,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-08-25,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-08-28,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-08-29,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-08-30,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-08-31,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-09-01,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-09-05,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-09-06,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-09-07,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-09-08,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-09-11,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-09-12,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-09-13,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-09-14,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-09-15,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-09-18,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-09-19,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-09-20,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-09-21,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.006778717041016,0
2017-09-22,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.063716888427734,0
2017-09-25,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.063716888427734,0
2017-09-26,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.063716888427734,0
2017-09-27,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.063716888427734,0
2017-09-28,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.063716888427734,0
2017-09-29,47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,46.063716888427734,0
2017-10-02,52.75,52.75,52.75,52.75,50.9084587097168,500
2017-10-03,52.75,52.75,52.75,52.75,50.9084587097168,0
2017-10-04,52.75,52.75,52.75,52.75,50.9084587097168,0
2017-10-05,52.75,52.75,52.75,52.75,50.9084587097168,0
2017-10-06,52.75,52.75,52.75,52.75,50.9084587097168,0
2017-10-09,52.75,52.75,52.75,52.75,50.9084587097168,0
2017-10-10,52.75,52.75,52.75,52.75,50.9084587097168,0
2017-10-11,52.75,52.75,52.75,52.75,50.9084587097168,0
2017-10-12,52.75,52.75,52.75,52.75,50.9084587097168,0
2017-10-13,52.75,52.75,52.75,52.75,50.9084587097168,0
2017-10-16,52.75,52.75,52.75,52.75,50.9084587097168,0
2017-10-17,52.75,52.75,52.75,52.75,50.9084587097168,0
2017-10-18,52.75,52.75,52.75,52.75,50.9084587097168,0
2017-10-19,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,1900
2017-10-20,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-10-23,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-10-24,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-10-25,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-10-26,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-10-27,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-10-30,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-10-31,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-11-01,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-11-02,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-11-03,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-11-06,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-11-07,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-11-08,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-11-09,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-11-10,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-11-13,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-11-14,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-11-15,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-11-16,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-11-17,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-11-20,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-11-21,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
2017-11-22,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,50.454872131347656,0
