Date,Open,High,Low,Close,Adj Close,Volume
2020-06-04,15.609999656677246,16.510000228881836,15.60099983215332,16.139999389648438,16.096277236938477,1057300
2020-06-05,17.200000762939453,17.389999389648438,16.59000015258789,16.610000610351562,16.565006256103516,2948700
2020-06-08,17.059999465942383,17.149999618530273,16.75,17.06999969482422,17.023757934570312,2717500
2020-06-09,16.489999771118164,16.489999771118164,16.020000457763672,16.09000015258789,16.04641342163086,1521600
2020-06-10,16.209999084472656,16.23900032043457,15.5,15.739999771118164,15.697361946105957,1087800
2020-06-11,14.550000190734863,15.109000205993652,14.300000190734863,14.40999984741211,14.370964050292969,977300
2020-06-12,15.069999694824219,15.100000381469727,14.300000190734863,14.710000038146973,14.670151710510254,600400
2020-06-15,14.390000343322754,15.260000228881836,14.229999542236328,15.220000267028809,15.178771018981934,773400
2020-06-16,15.8100004196167,15.850000381469727,15.0,15.220000267028809,15.178771018981934,874200
2020-06-17,15.260000228881836,15.538999557495117,15.09000015258789,15.380000114440918,15.338336944580078,579300
2020-06-18,15.34000015258789,15.65999984741211,15.300000190734863,15.479999542236328,15.438065528869629,287300
2020-06-19,15.649999618530273,15.800000190734863,15.350000381469727,15.539999961853027,15.497903823852539,709500
2020-06-22,15.710000038146973,15.720000267028809,15.350000381469727,15.489999771118164,15.448039054870605,410100
2020-06-23,15.760000228881836,16.059999465942383,15.720000267028809,15.899999618530273,15.856927871704102,1192000
2020-06-24,15.970000267028809,16.049999237060547,15.359999656677246,15.609999656677246,15.567713737487793,553800
2020-06-25,15.25,15.319999694824219,14.994999885559082,15.239999771118164,15.198716163635254,499500
2020-06-26,15.279999732971191,15.388999938964844,14.869999885559082,14.899999618530273,14.859637260437012,318300
2020-06-29,14.880000114440918,15.199000358581543,14.574999809265137,15.130000114440918,15.089014053344727,208800
2020-06-30,15.079999923706055,15.229999542236328,15.015000343322754,15.109999656677246,15.06906795501709,168100
2020-07-01,15.300000190734863,15.579999923706055,15.300000190734863,15.480999946594238,15.43906307220459,168400
2020-07-02,15.8100004196167,15.989999771118164,15.59000015258789,15.680000305175781,15.637524604797363,238300
2020-07-06,16.100000381469727,16.139999389648438,15.779999732971191,15.8100004196167,15.767172813415527,249800
2020-07-07,15.699999809265137,15.890000343322754,15.600000381469727,15.619999885559082,15.577686309814453,205300
2020-07-08,15.710000038146973,15.9399995803833,15.529999732971191,15.890000343322754,15.846955299377441,180800
2020-07-09,16.020000457763672,16.06999969482422,15.550000190734863,15.869999885559082,15.827009201049805,213000
2020-07-10,15.869999885559082,15.965999603271484,15.765999794006348,15.90999984741211,15.866901397705078,151300
2020-07-13,16.010000228881836,16.1299991607666,15.550000190734863,15.579999923706055,15.537795066833496,220900
2020-07-14,15.569999694824219,15.779999732971191,15.399999618530273,15.770000457763672,15.727280616760254,191600
2020-07-15,16.1299991607666,16.399999618530273,16.059999465942383,16.31999969482422,16.27579116821289,253100
2020-07-16,16.389999389648438,16.4689998626709,16.240999221801758,16.40999984741211,16.36554718017578,120200
2020-07-17,16.600000381469727,16.64900016784668,16.360000610351562,16.459999084472656,16.4154109954834,134400
2020-07-20,16.719999313354492,16.729999542236328,16.479999542236328,16.59000015258789,16.545059204101562,197200
2020-07-21,16.479999542236328,16.65999984741211,16.350000381469727,16.489999771118164,16.445329666137695,203300
2020-07-22,16.5,16.6200008392334,16.44099998474121,16.549999237060547,16.50516700744629,163100
