Date,Open,High,Low,Close,Adj Close,Volume
2019-12-12,100.05000305175781,100.05000305175781,100.0199966430664,100.0199966430664,98.22195434570312,400
2019-12-13,100.0770034790039,100.0770034790039,100.0770034790039,100.0770034790039,98.27793884277344,100
2019-12-16,100.11000061035156,100.11000061035156,100.0999984741211,100.0999984741211,98.3005142211914,3500
2019-12-17,100.0999984741211,100.0999984741211,100.0780029296875,100.0780029296875,98.27891540527344,200
2019-12-18,100.0999984741211,100.0999984741211,100.0999984741211,100.0999984741211,98.3005142211914,0
2019-12-19,100.12000274658203,100.12000274658203,100.12000274658203,100.12000274658203,98.32015228271484,100
2019-12-20,100.12999725341797,100.12999725341797,100.11000061035156,100.12000274658203,98.32015228271484,2700
2019-12-23,100.13999938964844,100.13999938964844,100.12000274658203,100.12799835205078,98.32801818847656,2000
2019-12-24,100.12999725341797,100.13999938964844,100.12999725341797,100.13999938964844,98.33979034423828,1500
2019-12-26,100.19999694824219,100.19999694824219,100.16000366210938,100.16000366210938,98.35943603515625,3000
2019-12-27,100.18000030517578,100.19000244140625,100.18000030517578,100.18000030517578,98.37908172607422,600
2019-12-30,100.06300354003906,100.0999984741211,100.06300354003906,100.08300018310547,98.4115219116211,5200
2019-12-31,100.77999877929688,100.79000091552734,100.11000061035156,100.11000061035156,98.43807220458984,600
2020-01-02,100.13999938964844,100.13999938964844,100.11000061035156,100.11000061035156,98.43807220458984,2000
2020-01-03,100.1510009765625,100.16000366210938,100.1510009765625,100.16000366210938,98.48724365234375,2300
2020-01-06,100.16000366210938,100.16000366210938,100.12999725341797,100.1500015258789,98.4773941040039,251100
2020-01-07,100.16000366210938,100.18000030517578,100.16000366210938,100.18000030517578,98.50691223144531,2800
2020-01-08,100.1719970703125,100.1719970703125,100.16899871826172,100.16899871826172,98.49608612060547,400
2020-01-09,100.2030029296875,100.20999908447266,100.2030029296875,100.20999908447266,98.53639221191406,200
2020-01-10,100.21299743652344,100.21499633789062,100.21299743652344,100.21499633789062,98.54132843017578,500
2020-01-13,100.2300033569336,100.2300033569336,100.22000122070312,100.2300033569336,98.55607604980469,1800
2020-01-14,100.25,100.26000213623047,100.25,100.25499725341797,98.58065032958984,600
2020-01-15,100.25,100.26000213623047,100.23999786376953,100.25,98.57573699951172,1300
2020-01-16,100.2699966430664,100.2699966430664,100.2699966430664,100.2699966430664,98.59540557861328,300
2020-01-17,100.29000091552734,100.30000305175781,100.2699966430664,100.2699966430664,98.59540557861328,2700
2020-01-21,100.33200073242188,100.33200073242188,100.33200073242188,100.33200073242188,98.65637969970703,100
2020-01-22,100.33000183105469,100.33000183105469,100.30999755859375,100.32499694824219,98.64947509765625,7400
2020-01-23,100.38999938964844,100.4000015258789,100.36699676513672,100.37000274658203,98.69374084472656,5100
2020-01-24,100.39099884033203,100.4000015258789,100.39099884033203,100.3949966430664,98.71832275390625,6900
2020-01-27,100.38999938964844,100.39600372314453,100.38999938964844,100.3949966430664,98.71832275390625,2300
2020-01-28,100.38999938964844,100.38999938964844,100.37000274658203,100.37000274658203,98.69374084472656,3300
2020-01-29,100.38999938964844,100.4000015258789,100.38899993896484,100.4000015258789,98.72322845458984,900
2020-01-30,100.42500305175781,100.91999816894531,100.40399932861328,100.40399932861328,98.72716522216797,9100
2020-01-31,100.43699645996094,100.45999908447266,100.43499755859375,100.45999908447266,98.78221130371094,4300
2020-02-03,100.2750015258789,100.30000305175781,100.26200103759766,100.28500366210938,98.75762176513672,2400
2020-02-04,100.26000213623047,100.2699966430664,100.23999786376953,100.26000213623047,98.73298645019531,1500
2020-02-05,100.2699966430664,100.27999877929688,100.26000213623047,100.2699966430664,98.74284362792969,6500
2020-02-06,100.27400207519531,100.30000305175781,100.27400207519531,100.29000091552734,98.76254272460938,4600
2020-02-07,100.33000183105469,100.3550033569336,100.33000183105469,100.3550033569336,98.8265380859375,700
2020-02-10,100.33999633789062,100.36000061035156,100.33999633789062,100.3499984741211,98.82162475585938,3100
2020-02-11,100.31999969482422,100.31999969482422,100.30699920654297,100.30999755859375,98.78223419189453,4800
2020-02-12,100.33999633789062,100.34200286865234,100.33000183105469,100.33000183105469,98.80191802978516,2100
2020-02-13,100.36000061035156,100.37000274658203,100.3499984741211,100.35399627685547,98.82554626464844,3500
2020-02-14,100.37000274658203,100.38999938964844,100.36000061035156,100.36000061035156,98.83147430419922,3200
2020-02-18,100.38999938964844,100.4000015258789,100.375,100.375,98.84624481201172,1500
2020-02-19,100.38999938964844,100.38999938964844,100.3759994506836,100.3759994506836,98.84723663330078,5300
2020-02-20,100.45999908447266,100.45999908447266,100.4000015258789,100.43000030517578,98.900390625,12400
2020-02-21,100.4520034790039,100.47000122070312,100.4520034790039,100.46499633789062,98.93487548828125,1700
2020-02-24,100.56999969482422,100.56999969482422,100.5250015258789,100.53099822998047,98.99986267089844,2000
2020-02-25,100.54000091552734,100.58000183105469,100.54000091552734,100.54299926757812,99.0116958618164,2600
2020-02-26,100.56999969482422,100.5739974975586,100.52200317382812,100.52200317382812,98.99101257324219,3100
2020-02-27,100.58000183105469,100.58000183105469,100.51899719238281,100.51899719238281,98.98805236816406,1000
2020-02-28,100.66999816894531,100.7509994506836,100.66999816894531,100.7509994506836,99.21651458740234,1400
2020-03-02,100.70999908447266,103.12999725341797,100.27300262451172,100.27300262451172,98.9028549194336,60100
2020-03-03,100.37999725341797,100.52200317382812,100.37999725341797,100.49600219726562,99.12281036376953,7200
2020-03-04,100.47100067138672,100.4800033569336,100.43000030517578,100.44000244140625,99.06758117675781,4200
2020-03-05,100.48999786376953,100.51000213623047,100.48200225830078,100.48500061035156,99.11196899414062,1000
2020-03-06,100.51000213623047,100.52999877929688,100.5,100.50900268554688,99.13562774658203,2900
2020-03-09,100.53500366210938,100.72000122070312,100.53500366210938,100.58000183105469,99.2056655883789,2400
2020-03-10,100.41000366210938,100.41500091552734,100.41000366210938,100.41500091552734,99.04290771484375,1000
2020-03-11,100.38099670410156,100.45899963378906,100.37999725341797,100.41799926757812,99.04589080810547,4800
2020-03-12,100.41000366210938,100.41000366210938,100.3499984741211,100.38600158691406,99.01431274414062,8000
2020-03-13,100.125,100.125,100.125,100.125,98.75688171386719,100
2020-03-16,100.01000213623047,100.01000213623047,100.01000213623047,100.01000213623047,98.6434555053711,900
2020-03-17,99.83000183105469,99.87999725341797,99.78099822998047,99.86000061035156,98.49551391601562,82400
2020-03-18,98.54000091552734,99.54499816894531,98.54000091552734,99.2509994506836,97.89481353759766,4300
2020-03-19,98.90499877929688,99.12999725341797,98.25800323486328,99.02999877929688,97.67684173583984,2000
2020-03-20,98.86299896240234,98.86499786376953,98.81999969482422,98.86499786376953,97.51409912109375,1300
2020-03-23,98.77999877929688,98.77999877929688,98.63999938964844,98.6760025024414,97.32767486572266,99500
2020-03-24,98.5199966430664,98.56999969482422,98.4000015258789,98.46800231933594,97.12252044677734,3600
2020-03-25,98.32499694824219,98.34500122070312,98.30000305175781,98.30000305175781,96.95682525634766,900
2020-03-26,98.32499694824219,98.38999938964844,98.2699966430664,98.33000183105469,96.98641204833984,2000
2020-03-27,98.58300018310547,98.66000366210938,98.58300018310547,98.5999984741211,97.25270080566406,1700
2020-03-30,98.76000213623047,98.7699966430664,98.74600219726562,98.74600219726562,97.39674377441406,8300
2020-03-31,99.11000061035156,99.11000061035156,98.94999694824219,98.94999694824219,97.5979232788086,600
2020-04-01,99.06900024414062,99.06999969482422,98.95999908447266,99.0199966430664,97.80535125732422,8400
2020-04-02,99.0199966430664,99.0199966430664,99.0199966430664,99.0199966430664,97.80535125732422,0
2020-04-03,99.1500015258789,99.23999786376953,99.1500015258789,99.18000030517578,97.96339416503906,2400
