Date,Open,High,Low,Close,Adj Close,Volume
2020-06-29,23.290000915527344,23.510000228881836,23.280000686645508,23.319000244140625,22.02573585510254,18700
2020-06-30,23.170000076293945,23.922000885009766,23.06999969482422,23.922000885009766,22.595294952392578,25500
2020-07-01,23.711999893188477,23.711999893188477,23.711999893188477,23.711999893188477,22.396940231323242,0
2020-07-02,24.010000228881836,24.030000686645508,23.75,23.788999557495117,22.46967124938965,6000
2020-07-06,24.25,24.350000381469727,23.18000030517578,23.360000610351562,22.064462661743164,58300
2020-07-07,23.100000381469727,23.6200008392334,22.959999084472656,23.200000762939453,21.9133358001709,76100
2020-07-08,25.43000030517578,25.43000030517578,23.1200008392334,23.207000732421875,21.91994857788086,1600
2020-07-09,22.54800033569336,22.54800033569336,22.54800033569336,22.54800033569336,21.297496795654297,0
2020-07-10,22.718000411987305,22.718000411987305,22.718000411987305,22.718000411987305,21.45806884765625,0
2020-07-13,22.618999481201172,22.618999481201172,22.618999481201172,22.618999481201172,21.36455726623535,0
2020-07-14,22.8799991607666,23.05900001525879,22.8700008392334,23.05900001525879,21.780155181884766,400
2020-07-15,23.540000915527344,23.909000396728516,23.540000915527344,23.909000396728516,22.58301544189453,100
2020-07-16,23.579999923706055,23.8799991607666,23.579999923706055,23.8799991607666,22.555622100830078,300
2020-07-17,23.761999130249023,23.761999130249023,23.761999130249023,23.761999130249023,22.44416618347168,0
2020-07-20,23.40399932861328,23.40399932861328,23.40399932861328,23.40399932861328,22.106021881103516,0
2020-07-21,24.259000778198242,24.259000778198242,24.259000778198242,24.259000778198242,22.913606643676758,100
2020-07-22,24.030000686645508,24.038000106811523,24.030000686645508,24.038000106811523,22.70486068725586,200
2020-07-23,23.760000228881836,23.850000381469727,23.739999771118164,23.850000381469727,22.52728843688965,1000
2020-07-24,23.75,23.75,23.67099952697754,23.67099952697754,22.35821533203125,200
2020-07-27,23.399999618530273,23.459999084472656,23.389999389648438,23.445999145507812,22.14569091796875,2900
