Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,25.149999618530273,25.170000076293945,25.107999801635742,25.107999801635742,25.107999801635742,2400
2021-03-11,25.229999542236328,25.360000610351562,25.226999282836914,25.226999282836914,25.226999282836914,2000
2021-03-12,25.260000228881836,25.260000228881836,25.170000076293945,25.204999923706055,25.204999923706055,3300
2021-03-15,25.229999542236328,25.375,25.229999542236328,25.375,25.375,900
2021-03-16,25.489999771118164,25.540000915527344,25.437000274658203,25.437000274658203,25.437000274658203,1600
2021-03-17,25.3799991607666,25.3799991607666,25.31999969482422,25.323999404907227,25.323999404907227,1900
2021-03-18,25.299999237060547,25.299999237060547,25.13800048828125,25.17099952697754,25.17099952697754,700
2021-03-19,25.25200080871582,25.25200080871582,25.25200080871582,25.25200080871582,25.25200080871582,200
2021-03-22,25.360000610351562,25.423999786376953,25.360000610351562,25.423999786376953,25.423999786376953,300
2021-03-23,25.524999618530273,25.670000076293945,25.51099967956543,25.51099967956543,25.51099967956543,9800
2021-03-24,25.3799991607666,25.440000534057617,25.3700008392334,25.3700008392334,25.3700008392334,2400
2021-03-25,25.360000610351562,25.360000610351562,25.360000610351562,25.360000610351562,25.360000610351562,400
2021-03-26,25.44499969482422,25.847000122070312,25.44499969482422,25.847000122070312,25.847000122070312,300
2021-03-29,25.892000198364258,26.139999389648438,25.892000198364258,26.062000274658203,26.062000274658203,2700
2021-03-30,25.760000228881836,25.792999267578125,25.75,25.792999267578125,25.792999267578125,3200
2021-03-31,25.8799991607666,25.93000030517578,25.81100082397461,25.81100082397461,25.81100082397461,600
2021-04-01,25.92300033569336,26.04599952697754,25.92300033569336,26.04599952697754,26.04599952697754,500
2021-04-05,26.200000762939453,26.420000076293945,26.079999923706055,26.36199951171875,26.36199951171875,3300
2021-04-06,26.489999771118164,26.489999771118164,26.41699981689453,26.41699981689453,26.41699981689453,400
2021-04-07,26.27400016784668,26.27400016784668,26.27400016784668,26.27400016784668,26.27400016784668,200
2021-04-08,26.270000457763672,26.28499984741211,26.270000457763672,26.28499984741211,26.28499984741211,500
2021-04-09,26.375,26.375,26.375,26.375,26.375,500
2021-04-12,26.399999618530273,26.399999618530273,26.392000198364258,26.392000198364258,26.392000198364258,200
2021-04-13,26.46500015258789,26.520000457763672,26.46500015258789,26.469999313354492,26.469999313354492,1000
2021-04-14,26.540000915527344,26.540000915527344,26.395999908447266,26.395999908447266,26.395999908447266,2000
2021-04-15,26.510000228881836,26.670000076293945,26.510000228881836,26.670000076293945,26.670000076293945,2000
2021-04-16,26.795000076293945,26.81800079345703,26.795000076293945,26.81800079345703,26.81800079345703,800
2021-04-19,26.795000076293945,26.795000076293945,26.719999313354492,26.7549991607666,26.7549991607666,1900
2021-04-20,26.829999923706055,26.829999923706055,26.763999938964844,26.763999938964844,26.763999938964844,1400
2021-04-21,26.735000610351562,26.780000686645508,26.69499969482422,26.69499969482422,26.69499969482422,2200
2021-04-22,26.670000076293945,26.719999313354492,26.670000076293945,26.695999145507812,26.695999145507812,1000
2021-04-23,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,1100
2021-04-26,26.739999771118164,26.780000686645508,26.726999282836914,26.739999771118164,26.739999771118164,1800
2021-04-27,26.850000381469727,26.860000610351562,26.764999389648438,26.816999435424805,26.816999435424805,2300
2021-04-28,26.799999237060547,26.799999237060547,26.6200008392334,26.6200008392334,26.6200008392334,4700
2021-04-29,26.489999771118164,26.58099937438965,26.48699951171875,26.58099937438965,26.58099937438965,900
2021-04-30,26.53499984741211,26.565000534057617,26.51799964904785,26.51799964904785,26.51799964904785,1200
2021-05-03,26.538000106811523,26.65999984741211,26.538000106811523,26.57200050354004,26.57200050354004,15300
2021-05-04,26.510000228881836,26.510000228881836,26.360000610351562,26.437000274658203,26.437000274658203,18800
2021-05-05,26.469999313354492,26.469999313354492,26.43000030517578,26.43000030517578,26.43000030517578,900
2021-05-06,26.1200008392334,26.506000518798828,26.1200008392334,26.506000518798828,26.506000518798828,1500
2021-05-07,26.709999084472656,26.709999084472656,26.610000610351562,26.631999969482422,26.631999969482422,1800
2021-05-10,26.690000534057617,26.899999618530273,26.690000534057617,26.708999633789062,26.708999633789062,16200
2021-05-11,26.530000686645508,26.649999618530273,26.530000686645508,26.559999465942383,26.559999465942383,8800
2021-05-12,26.559999465942383,26.56999969482422,26.299999237060547,26.299999237060547,26.299999237060547,3900
2021-05-13,26.350000381469727,26.440000534057617,26.334999084472656,26.336000442504883,26.336000442504883,8400
2021-05-14,26.549999237060547,26.611000061035156,26.5,26.611000061035156,26.611000061035156,700
2021-05-17,26.68000030517578,26.709999084472656,26.600000381469727,26.674999237060547,26.674999237060547,1200
2021-05-18,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,600
2021-05-19,26.315000534057617,26.469999313354492,26.315000534057617,26.461000442504883,26.461000442504883,400
2021-05-20,26.729999542236328,26.809999465942383,26.729999542236328,26.777000427246094,26.777000427246094,300
