Date,Open,High,Low,Close,Adj Close,Volume
2020-12-10,50.0890007019043,50.13999938964844,50.0890007019043,50.13999938964844,50.019317626953125,11400
2020-12-11,50.18000030517578,50.20000076293945,50.119998931884766,50.17499923706055,50.05423355102539,2200
2020-12-14,50.220001220703125,50.220001220703125,50.20000076293945,50.209999084472656,50.089149475097656,101000
2020-12-15,50.17900085449219,50.18000030517578,50.150001525878906,50.154998779296875,50.03428268432617,32500
2020-12-16,50.189998626708984,50.189998626708984,50.15999984741211,50.18000030517578,50.05922317504883,6500
2020-12-17,50.15999984741211,50.18000030517578,50.15999984741211,50.16999816894531,50.04924774169922,3800
2020-12-18,50.20000076293945,50.209999084472656,50.185001373291016,50.185001373291016,50.064212799072266,2500
2020-12-21,50.209999084472656,50.209999084472656,50.185001373291016,50.185001373291016,50.064212799072266,300
2020-12-22,50.220001220703125,50.220001220703125,50.19499969482422,50.19499969482422,50.07418441772461,300
2020-12-23,50.189998626708984,50.189998626708984,50.189998626708984,50.189998626708984,50.06919860839844,100
2020-12-24,50.209999084472656,50.209999084472656,50.209999084472656,50.209999084472656,50.089149475097656,0
2020-12-28,50.1879997253418,50.25,50.1879997253418,50.220001220703125,50.09912872314453,2500
2020-12-29,50.2400016784668,50.2400016784668,50.21500015258789,50.21500015258789,50.094139099121094,300
2020-12-30,50.25,50.25,50.22999954223633,50.22999954223633,50.10910415649414,300
2020-12-31,50.23500061035156,50.23500061035156,50.23500061035156,50.23500061035156,50.11409378051758,100
2021-01-04,50.2599983215332,50.27000045776367,50.2400016784668,50.2400016784668,50.11907958984375,900
2021-01-05,50.290000915527344,50.290000915527344,50.27000045776367,50.27000045776367,50.14900588989258,100
2021-01-06,50.2400016784668,50.2400016784668,50.2400016784668,50.2400016784668,50.11907958984375,100
2021-01-07,50.2599983215332,50.2599983215332,50.189998626708984,50.189998626708984,50.06919860839844,1100
2021-01-08,50.189998626708984,50.189998626708984,50.125,50.125,50.00435256958008,1300
2021-01-11,50.15999984741211,50.15999984741211,50.1349983215332,50.1349983215332,50.01432800292969,500
2021-01-12,50.119998931884766,50.13999938964844,50.119998931884766,50.125,50.00435256958008,15800
2021-01-13,50.11000061035156,50.15999984741211,50.11000061035156,50.13999938964844,50.019317626953125,7700
2021-01-14,50.150001525878906,50.150001525878906,50.119998931884766,50.119998931884766,49.99936294555664,1500
2021-01-15,50.16999816894531,50.18000030517578,50.119998931884766,50.14500045776367,50.0243034362793,4700
2021-01-19,50.189998626708984,50.189998626708984,50.15999984741211,50.16999816894531,50.04924774169922,500
2021-01-20,50.185001373291016,50.185001373291016,50.185001373291016,50.185001373291016,50.064212799072266,100
2021-01-21,50.209999084472656,50.220001220703125,50.1879997253418,50.209999084472656,50.089149475097656,700
2021-01-22,50.209999084472656,50.209999084472656,50.185001373291016,50.185001373291016,50.064212799072266,700
2021-01-25,50.25,50.2599983215332,50.236000061035156,50.236000061035156,50.115089416503906,1400
2021-01-26,50.310001373291016,50.310001373291016,50.28499984741211,50.28499984741211,50.163970947265625,300
2021-01-27,50.34000015258789,50.34000015258789,50.34000015258789,50.34000015258789,50.21883773803711,0
2021-01-28,50.36000061035156,50.36000061035156,50.36000061035156,50.36000061035156,50.238792419433594,400
2021-01-29,50.36800003051758,50.38999938964844,50.334999084472656,50.334999084472656,50.21384811401367,5500
2021-02-01,50.301998138427734,50.380001068115234,50.29999923706055,50.345001220703125,50.252777099609375,3700
2021-02-02,50.369998931884766,50.369998931884766,50.34000015258789,50.34000015258789,50.24778747558594,300
2021-02-03,50.31100082397461,50.34000015258789,50.310001373291016,50.334999084472656,50.242794036865234,800
2021-02-04,50.36000061035156,50.36000061035156,50.36000061035156,50.36000061035156,50.26775360107422,100
2021-02-05,50.380001068115234,50.38999938964844,50.36000061035156,50.36000061035156,50.26775360107422,4900
2021-02-08,50.33000183105469,50.400001525878906,50.33000183105469,50.369998931884766,50.277732849121094,2100
2021-02-09,50.400001525878906,50.40999984741211,50.400001525878906,50.40700149536133,50.314666748046875,1400
2021-02-10,50.459999084472656,50.47999954223633,50.459999084472656,50.47700119018555,50.38453674316406,7900
2021-02-11,50.5099983215332,50.5099983215332,50.47999954223633,50.47999954223633,50.38753128051758,1200
2021-02-12,50.46799850463867,50.46799850463867,50.46500015258789,50.46500015258789,50.37255859375,600
2021-02-16,50.47999954223633,50.47999954223633,50.36000061035156,50.36000061035156,50.26775360107422,700
2021-02-17,50.36000061035156,50.36000061035156,50.33000183105469,50.33000183105469,50.23780822753906,2600
2021-02-18,50.2599983215332,50.2599983215332,50.09000015258789,50.099998474121094,50.00822448730469,19000
2021-02-19,50.040000915527344,50.040000915527344,49.970001220703125,49.970001220703125,49.87846374511719,900
2021-02-22,49.9900016784668,49.9900016784668,49.73500061035156,49.73500061035156,49.643898010253906,11500
2021-02-23,49.5989990234375,49.68000030517578,49.5989990234375,49.650001525878906,49.559051513671875,17800
2021-02-24,49.529998779296875,49.58000183105469,49.51499938964844,49.529998779296875,49.43927001953125,21600
2021-02-25,49.38999938964844,49.40999984741211,49.314998626708984,49.37900161743164,49.288551330566406,6100
2021-02-26,49.388999938964844,49.41899871826172,49.36000061035156,49.41899871826172,49.32847213745117,900
2021-03-01,49.40999984741211,49.40999984741211,49.34000015258789,49.38600158691406,49.330474853515625,11700
2021-03-02,49.41999816894531,49.43000030517578,49.38999938964844,49.41299819946289,49.35744094848633,2600
2021-03-03,49.380001068115234,49.41999816894531,49.349998474121094,49.3849983215332,49.329471588134766,1300
2021-03-04,49.428001403808594,49.459999084472656,49.400001525878906,49.40999984741211,49.35444641113281,800
2021-03-05,49.5,49.59000015258789,49.47999954223633,49.47999954223633,49.42436599731445,11500
2021-03-08,49.52000045776367,49.540000915527344,49.499000549316406,49.499000549316406,49.4433479309082,10500
2021-03-09,49.63999938964844,49.63999938964844,49.59000015258789,49.59000015258789,49.53424072265625,1200
2021-03-10,49.70000076293945,49.70000076293945,49.667999267578125,49.683998107910156,49.62813186645508,1100
2021-03-11,49.7599983215332,49.7599983215332,49.73500061035156,49.73500061035156,49.679080963134766,1200
2021-03-12,49.63999938964844,49.66999816894531,49.619998931884766,49.66999816894531,49.61415100097656,11100
2021-03-15,49.65999984741211,49.720001220703125,49.65999984741211,49.70000076293945,49.64411926269531,800
2021-03-16,49.7599983215332,49.7599983215332,49.70000076293945,49.70000076293945,49.64411926269531,2500
2021-03-17,49.630001068115234,49.68000030517578,49.630001068115234,49.650001525878906,49.594173431396484,12700
2021-03-18,49.439998626708984,49.439998626708984,49.380001068115234,49.42100143432617,49.36543273925781,1200
2021-03-19,49.43000030517578,49.439998626708984,49.43000030517578,49.435001373291016,49.379417419433594,4700
2021-03-22,49.474998474121094,49.4900016784668,49.46500015258789,49.46500015258789,49.409385681152344,11200
2021-03-23,49.5099983215332,49.54999923706055,49.5,49.529998779296875,49.474308013916016,2800
2021-03-24,49.560001373291016,49.560001373291016,49.560001373291016,49.560001373291016,49.50428009033203,100
2021-03-25,49.61899948120117,49.619998931884766,49.58000183105469,49.58000183105469,49.52425765991211,3300
2021-03-26,49.58000183105469,49.58000183105469,49.55500030517578,49.55500030517578,49.49928283691406,1600
2021-03-29,49.599998474121094,49.599998474121094,49.564998626708984,49.564998626708984,49.50926971435547,300
2021-03-30,49.54999923706055,49.560001373291016,49.54999923706055,49.560001373291016,49.50428009033203,100
2021-03-31,49.599998474121094,49.599998474121094,49.560001373291016,49.560001373291016,49.50428009033203,1100
2021-04-01,49.63999938964844,49.63999938964844,49.619998931884766,49.619998931884766,49.592227935791016,400
2021-04-05,49.56999969482422,49.630001068115234,49.56999969482422,49.60300064086914,49.57523727416992,700
2021-04-06,49.659000396728516,49.659000396728516,49.625,49.625,49.597225189208984,1200
2021-04-07,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,49.62221145629883,2000
2021-04-08,49.7599983215332,49.77000045776367,49.7599983215332,49.76499938964844,49.73714828491211,600
2021-04-09,49.755001068115234,49.790000915527344,49.755001068115234,49.7599983215332,49.732147216796875,600
2021-04-12,49.79499816894531,49.79499816894531,49.79499816894531,49.79499816894531,49.767127990722656,100
2021-04-13,49.810001373291016,49.845001220703125,49.810001373291016,49.845001220703125,49.81710433959961,3700
2021-04-14,49.880001068115234,49.91999816894531,49.880001068115234,49.900001525878906,49.872074127197266,1000
2021-04-15,50.099998474121094,50.11000061035156,50.04999923706055,50.055999755859375,50.027984619140625,7100
2021-04-16,50.03099822998047,50.03099822998047,50.02000045776367,50.02000045776367,49.99200439453125,400
2021-04-19,50.040000915527344,50.04999923706055,50.01100158691406,50.01100158691406,49.983009338378906,7200
2021-04-20,50.07899856567383,50.07899856567383,50.04899978637695,50.04899978637695,50.02098846435547,900
2021-04-21,50.03499984741211,50.03499984741211,50.03499984741211,50.03499984741211,50.006996154785156,0
2021-04-22,50.03099822998047,50.095001220703125,50.0,50.095001220703125,50.06696319580078,1100
2021-04-23,50.130001068115234,50.130001068115234,50.099998474121094,50.099998474121094,50.071956634521484,1000
2021-04-26,50.099998474121094,50.099998474121094,50.064998626708984,50.064998626708984,50.03697967529297,300
2021-04-27,50.12300109863281,50.130001068115234,50.064998626708984,50.064998626708984,50.03697967529297,4800
2021-04-28,50.04499816894531,50.119998931884766,50.04499816894531,50.099998474121094,50.071956634521484,9800
2021-04-29,50.04999923706055,50.04999923706055,50.0,50.0099983215332,49.98200988769531,21100
2021-04-30,50.016998291015625,50.029998779296875,50.0,50.027000427246094,49.999000549316406,12900
2021-05-03,49.9900016784668,50.0,49.970001220703125,49.99599838256836,49.99599838256836,14000
2021-05-04,49.974998474121094,50.02000045776367,49.974998474121094,50.00699996948242,50.00699996948242,2100
2021-05-05,50.029998779296875,50.040000915527344,50.02299880981445,50.02299880981445,50.02299880981445,1800
2021-05-06,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,0
2021-05-07,50.08000183105469,50.09000015258789,50.060001373291016,50.066001892089844,50.066001892089844,4200
2021-05-10,50.04499816894531,50.04499816894531,50.04499816894531,50.04499816894531,50.04499816894531,100
2021-05-11,50.02000045776367,50.029998779296875,50.00299835205078,50.00299835205078,50.00299835205078,1600
2021-05-12,49.9900016784668,49.9900016784668,49.94499969482422,49.94499969482422,49.94499969482422,5600
2021-05-13,49.93299865722656,49.94499969482422,49.93299865722656,49.94499969482422,49.94499969482422,200
2021-05-14,49.96500015258789,49.972999572753906,49.96500015258789,49.972999572753906,49.972999572753906,500
2021-05-17,49.96500015258789,49.96500015258789,49.96500015258789,49.96500015258789,49.96500015258789,500
2021-05-18,50.0099983215332,50.0099983215332,49.974998474121094,49.974998474121094,49.974998474121094,600
2021-05-19,49.93000030517578,49.93000030517578,49.93000030517578,49.93000030517578,49.93000030517578,100
