Date,Open,High,Low,Close,Adj Close,Volume
2019-12-09,50.75299835205078,50.75299835205078,50.5620002746582,50.5620002746582,49.72597122192383,600
2019-12-10,50.599998474121094,50.599998474121094,50.560001373291016,50.577999114990234,49.74171447753906,400
2019-12-11,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,49.960044860839844,200
2019-12-12,50.970001220703125,51.15999984741211,50.970001220703125,51.15999984741211,50.314090728759766,800
2019-12-13,51.48400115966797,51.48400115966797,51.48400115966797,51.48400115966797,50.63273620605469,100
2019-12-16,52.08000183105469,52.099998474121094,52.01300048828125,52.01300048828125,51.15298080444336,1800
2019-12-17,51.779998779296875,51.779998779296875,51.779998779296875,51.779998779296875,50.9238395690918,100
2019-12-18,51.630001068115234,51.630001068115234,51.630001068115234,51.630001068115234,50.77632141113281,100
2019-12-19,51.650001525878906,51.650001525878906,51.63800048828125,51.63800048828125,50.78418731689453,200
2019-12-20,51.715999603271484,51.715999603271484,51.715999603271484,51.715999603271484,50.86090087890625,200
2019-12-23,51.762001037597656,51.762001037597656,51.762001037597656,51.762001037597656,50.90614318847656,0
2019-12-24,51.720001220703125,51.720001220703125,51.720001220703125,51.720001220703125,50.86483383178711,100
2019-12-26,51.917999267578125,51.928001403808594,51.917999267578125,51.928001403808594,51.069393157958984,300
2019-12-27,52.082000732421875,52.082000732421875,52.082000732421875,52.082000732421875,51.22084426879883,0
2019-12-30,51.65399932861328,51.65399932861328,51.65399932861328,51.65399932861328,50.84482955932617,0
2019-12-31,51.86899948120117,51.86899948120117,51.86899948120117,51.86899948120117,51.056461334228516,100
2020-01-02,52.33100128173828,52.33100128173828,52.33100128173828,52.33100128173828,51.51123046875,0
2020-01-03,51.8489990234375,51.8489990234375,51.77299880981445,51.77299880981445,50.96196746826172,500
2020-01-06,51.95199966430664,51.95199966430664,51.95199966430664,51.95199966430664,51.138160705566406,0
2020-01-07,51.78099822998047,51.78099822998047,51.78099822998047,51.78099822998047,50.96983337402344,100
2020-01-08,51.93299865722656,51.93299865722656,51.93299865722656,51.93299865722656,51.11946105957031,100
2020-01-09,52.047000885009766,52.047000885009766,52.047000885009766,52.047000885009766,51.2316780090332,300
2020-01-10,51.845001220703125,51.845001220703125,51.845001220703125,51.845001220703125,51.032840728759766,100
2020-01-13,52.108001708984375,52.108001708984375,52.108001708984375,52.108001708984375,51.29172134399414,100
2020-01-14,52.15999984741211,52.15999984741211,52.15999984741211,52.15999984741211,51.34290313720703,100
2020-01-15,52.13100051879883,52.13100051879883,52.13100051879883,52.13100051879883,51.314361572265625,100
2020-01-16,52.356998443603516,52.356998443603516,52.356998443603516,52.356998443603516,51.53681564331055,100
2020-01-17,52.46900177001953,52.52899932861328,52.46900177001953,52.52899932861328,51.70612335205078,200
2020-01-21,52.1349983215332,52.1349983215332,52.1349983215332,52.1349983215332,51.31829071044922,0
2020-01-22,52.215999603271484,52.215999603271484,52.215999603271484,52.215999603271484,51.39802551269531,100
2020-01-23,52.09600067138672,52.09600067138672,52.09600067138672,52.09600067138672,51.2799072265625,100
2020-01-24,51.93000030517578,51.93000030517578,51.93000030517578,51.93000030517578,51.11650466918945,0
2020-01-27,50.8650016784668,50.8650016784668,50.8650016784668,50.8650016784668,50.06819152832031,100
2020-01-28,51.3129997253418,51.3129997253418,51.3129997253418,51.3129997253418,50.50917434692383,0
2020-01-29,51.316001892089844,51.316001892089844,51.316001892089844,51.316001892089844,50.51212692260742,100
2020-01-30,51.263999938964844,51.263999938964844,51.263999938964844,51.263999938964844,50.460941314697266,100
2020-01-31,50.435001373291016,50.435001373291016,50.435001373291016,50.435001373291016,49.644927978515625,100
2020-02-03,50.54100036621094,50.54100036621094,50.54100036621094,50.54100036621094,49.749267578125,100
2020-02-04,51.400001525878906,51.400001525878906,51.33399963378906,51.33399963378906,50.529842376708984,100
2020-02-05,51.86000061035156,51.86000061035156,51.86000061035156,51.86000061035156,51.047603607177734,100
2020-02-06,52.0260009765625,52.0260009765625,52.0260009765625,52.0260009765625,51.21100616455078,100
2020-02-07,51.53900146484375,51.53900146484375,51.53900146484375,51.53900146484375,50.731632232666016,0
2020-02-10,51.50899887084961,51.638999938964844,51.50899887084961,51.638999938964844,50.83006286621094,200
2020-02-11,51.970001220703125,51.970001220703125,51.96500015258789,51.96500015258789,51.15095520019531,200
2020-02-12,52.11199951171875,52.16600036621094,52.11199951171875,52.16600036621094,51.348812103271484,100
2020-02-13,51.8650016784668,51.8650016784668,51.75699996948242,51.75699996948242,50.94621658325195,500
2020-02-14,51.672000885009766,51.672000885009766,51.672000885009766,51.672000885009766,50.862552642822266,100
2020-02-18,51.36000061035156,51.36000061035156,51.33300018310547,51.33300018310547,50.52885437011719,2000
2020-02-19,51.53099822998047,51.53099822998047,51.53099822998047,51.53099822998047,50.7237548828125,100
2020-02-20,51.19200134277344,51.19200134277344,51.19200134277344,51.19200134277344,50.390071868896484,0
2020-02-21,50.957000732421875,50.957000732421875,50.957000732421875,50.957000732421875,50.158748626708984,0
2020-02-24,48.97999954223633,48.97999954223633,48.97999954223633,48.97999954223633,48.21271896362305,100
2020-02-25,48.93000030517578,48.93000030517578,48.16899871826172,48.16899871826172,47.41442108154297,1700
2020-02-26,48.25899887084961,48.25899887084961,48.25899887084961,48.25899887084961,47.503013610839844,100
2020-02-27,46.88800048828125,46.88800048828125,46.88800048828125,46.88800048828125,46.15349578857422,100
2020-02-28,45.83000183105469,46.292999267578125,45.83000183105469,46.292999267578125,45.56781005859375,600
2020-03-02,46.70000076293945,47.104000091552734,46.70000076293945,47.104000091552734,46.36610412597656,400
2020-03-03,46.720001220703125,46.720001220703125,46.720001220703125,46.720001220703125,45.98812484741211,100
2020-03-04,48.09299850463867,48.09299850463867,48.09299850463867,48.09299850463867,47.3396110534668,0
2020-03-05,47.029998779296875,47.290000915527344,46.7599983215332,46.808998107910156,46.07572555541992,582900
2020-03-06,46.0099983215332,46.15399932861328,46.0099983215332,46.15399932861328,45.43098449707031,5000
2020-03-09,43.11000061035156,43.11000061035156,42.722999572753906,42.722999572753906,42.053733825683594,4100
2020-03-10,44.279998779296875,44.279998779296875,44.077999114990234,44.077999114990234,43.38750457763672,7200
2020-03-11,42.9900016784668,42.9900016784668,41.99599838256836,41.99599838256836,41.33812713623047,12400
2020-03-12,38.849998474121094,38.849998474121094,37.48500061035156,37.48500061035156,36.897789001464844,9500
2020-03-13,39.310001373291016,39.38100051879883,38.790000915527344,39.38100051879883,38.76408767700195,24900
2020-03-16,34.81999969482422,35.375,34.43000030517578,35.375,34.82084655761719,18600
2020-03-17,35.959999084472656,37.02000045776367,35.849998474121094,37.005001068115234,36.42530822753906,40300
2020-03-18,34.880001068115234,35.400001525878906,34.36899948120117,35.04499816894531,34.49601364135742,18000
2020-03-19,35.060001373291016,36.064998626708984,34.90999984741211,35.65700149536133,35.098426818847656,9800
2020-03-20,36.5099983215332,36.849998474121094,35.24800109863281,35.24800109863281,34.695838928222656,28200
2020-03-23,35.45000076293945,35.45000076293945,34.900001525878906,35.000999450683594,34.45269775390625,10200
2020-03-24,37.33000183105469,37.683998107910156,36.9900016784668,37.683998107910156,37.172264099121094,10600
2020-03-25,38.08000183105469,38.917999267578125,37.720001220703125,38.917999267578125,38.389503479003906,10200
2020-03-26,39.15999984741211,40.65399932861328,39.15999984741211,40.65399932861328,40.101932525634766,9900
2020-03-27,39.279998779296875,39.83000183105469,39.040000915527344,39.513999938964844,38.977413177490234,12200
